ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0048662	negative regulation of smooth muscle cell proliferation	23/4142	47/16283	0.48936170212765956	1.923775131758735	3.7043103693429513	4.3519589681757705e-4	0.006702016810990687	0.004832742580296159	IGFBP5/OGN/IL12B/BMP4/GNA12/PPARG/PTGIR/BMP2/AIF1/NPR1/MEF2C/BMPR2/KLF4/PRKG1/VIPR2/PPARGC1A/ADIPOQ/IFNG/ANG/GNA13/TPM1/CDKN1B/NOS3	23
GO:0055010	ventricular cardiac muscle tissue morphogenesis	23/4142	47/16283	0.48936170212765956	1.923775131758735	3.7043103693429513	4.3519589681757705e-4	0.006702016810990687	0.004832742580296159	COL11A1/RBPJ/ISL1/NRG1/TNNT2/MYL3/PROX1/NKX2-5/NOG/NOTCH1/BMPR1A/TNNI1/PKP2/TPM1/TGFBR1/SMAD4/TGFBR3/LRP2/MYL2/FGFR2/TNNI3/MYH7/FKBP1A	23
GO:0085029	extracellular matrix assembly	23/4142	47/16283	0.48936170212765956	1.923775131758735	3.7043103693429513	4.3519589681757705e-4	0.006702016810990687	0.004832742580296159	COL6A1/COL1A2/ELN/DAG1/PPARG/IHH/LTBP4/PLOD3/MAD2L2/NOTCH1/PHLDB1/MFAP4/PXDN/AGT/GPM6B/FBLN5/TGFBR1/CLASP1/SMAD3/SMAD4/TGFBR3/RAMP2/GAS6	23
GO:0090102	cochlea development	23/4142	47/16283	0.48936170212765956	1.923775131758735	3.7043103693429513	4.3519589681757705e-4	0.006702016810990687	0.004832742580296159	DCHS1/CCNA2/CALB1/PTK7/MCM2/PAX2/TBX18/RPGRIP1L/POU3F4/TBX1/FZD2/GABRA5/HPN/WNT5A/HES1/KCNK3/FRZB/IFT27/DVL2/DVL1/EPHA4/MYO7A/PAFAH1B1	23
GO:1905144	response to acetylcholine	23/4142	47/16283	0.48936170212765956	1.923775131758735	3.7043103693429513	4.3519589681757705e-4	0.006702016810990687	0.004832742580296159	CHRNG/PRKCB/ITPR1/LY6H/GNA11/CHRM2/GNA15/CHRND/CHRNA1/CHRNA2/ROCK2/CHRNA6/CHRM4/CHRM5/CHRNE/CHRNB2/CHRNA7/PLCB1/CHRNA5/GRK2/ACHE/LY6E/HRH3	23
GO:1905314	semi-lunar valve development	23/4142	47/16283	0.48936170212765956	1.923775131758735	3.7043103693429513	4.3519589681757705e-4	0.006702016810990687	0.004832742580296159	RBPJ/ELN/BMP4/SMAD2/RHOA/ROCK2/NKX2-5/TGFBR2/BMP2/BMPR2/NOTCH1/TWIST1/SLIT3/ADAMTS5/CDH11/ROBO1/ROCK1/SMAD6/JAG1/ROBO2/SNAI2/NOS3/SNAI1	23
GO:0051099	positive regulation of binding	43/4142	106/16283	0.4056603773584906	1.5947290981478277	3.5880197129605564	4.418303048140473e-4	0.006725903044971074	0.004849966652287539	IL32/EIF3C/EIF3D/NGF/IGF1/HMGB1/BMP4/HAND2/PLAUR/CLIC2/EIF4G1/TRAF6/MARK3/TXN/EDF1/USP33/B2M/NME1/PAX6/SIRT2/BMP2/LRP1/PPP2CB/CLN5/NEUROD1/TWIST1/EGF/HES1/IFNG/MET/ZNF268/USP9X/LAMTOR5/NVL/RPL11/RAPGEF2/EPHA4/RAN/NCBP1/CEBPG/MMP9/ANXA2/FKBP1A	43
GO:1901655	cellular response to ketone	43/4142	106/16283	0.4056603773584906	1.5947290981478277	3.5880197129605564	4.418303048140473e-4	0.006725903044971074	0.004849966652287539	AKR1C3/PTGFR/FBP1/ASS1/JAK2/FOXO3/TNFSF4/PRKAA2/PTGDR/CASP9/CFLAR/ADCY8/SCNN1G/CFTR/ADCY1/ADCY6/USP8/ROCK2/AKT1/SCNN1B/SOX10/CDK4/NR3C1/PAX6/P2RY4/KLF4/GJB2/ATP5F1A/SRC/KLF2/LARP1/CYP1B1/FDX1/GNAI1/PRKAA1/POSTN/TNC/CRH/MAP4K1/EFNA5/AKAP8/EGFR/GAS6	43
GO:0009127	purine nucleoside monophosphate biosynthetic process	13/4142	21/16283	0.6190476190476191	2.4335954565312363	3.8395557496502817	4.426833172960409e-4	0.006725903044971074	0.004849966652287539	PPAT/DCK/AMPD1/HPRT1/ADSS2/DGUOK/APRT/IMPDH2/PAICS/ATIC/ADK/IMPDH1/GMPS	13
GO:0021554	optic nerve development	13/4142	21/16283	0.6190476190476191	2.4335954565312363	3.8395557496502817	4.426833172960409e-4	0.006725903044971074	0.004849966652287539	GLI3/PAX2/NKX2-2/EXT1/CHRNB2/NDP/RPL24/KCNC2/TCIRG1/SCN8A/EPHB1/EPHB2/KCNA3	13
GO:0030449	regulation of complement activation	13/4142	21/16283	0.6190476190476191	2.4335954565312363	3.8395557496502817	4.426833172960409e-4	0.006725903044971074	0.004849966652287539	C3/VSIG4/CD46/C1QBP/C4BPA/CD5L/CFH/IL1B/SERPING1/MASP1/CR1/CR1L/CD55	13
GO:0050765	negative regulation of phagocytosis	13/4142	21/16283	0.6190476190476191	2.4335954565312363	3.8395557496502817	4.426833172960409e-4	0.006725903044971074	0.004849966652287539	CNN2/HMGB1/FCGR2B/ATG5/SYT11/DYSF/PRTN3/SNX3/CSK/TLR2/CD300A/ADIPOQ/CD47	13
GO:0070242	thymocyte apoptotic process	13/4142	21/16283	0.6190476190476191	2.4335954565312363	3.8395557496502817	4.426833172960409e-4	0.006725903044971074	0.004849966652287539	GLI3/TP53/HIF1A/JAK3/BAK1/BMP4/DFFA/BCL2L11/RAG1/WNT5A/CHEK2/KIFAP3/RORC	13
GO:0021978	telencephalon regionalization	9/4142	12/16283	0.75	2.948394495412844	3.9435930026451698	4.486744772881359e-4	0.006803895371648577	0.004906205967810089	BMP4/SHH/EOMES/EMX2/PAX6/BMP2/TRA2B/ADGRG1/LHX2	9
GO:0001823	mesonephros development	42/4142	103/16283	0.4077669902912621	1.60301059944776	3.5857994203542813	4.500698363344605e-4	0.006812030290016423	0.004912071958226445	DCHS1/GLI3/CITED1/SMAD1/CALB1/BMP4/SMAD5/PAX2/SMAD2/SHH/SMO/WT1/SDC1/PKD1/PKD2/BASP1/ILK/FOXJ1/SIM1/FGF2/ZBTB16/HS3ST3B1/BMP7/AGTR2/NOG/BMP2/FGFR1/MAGED1/REN/HES1/HOXA11/AGT/HOXD11/GPC3/SMAD6/SDC4/ROBO2/TCF21/SMAD3/SMAD4/WNT6/FGFR2	42
GO:0002027	regulation of heart rate	41/4142	100/16283	0.41	1.611788990825688	3.5842957181505604	4.575723959830768e-4	0.006912393661984347	0.004984442761656254	KCNE2/SCN2B/KCNJ5/EDN2/TACR3/ADRA1A/ISL1/KCNJ8/ATP2A2/CAV3/CALM3/SNTA1/SLC8A1/DRD2/KCNJ2/GPD1L/SCN4B/AGTR2/KCNA5/DSC2/GCH1/AKAP9/JUP/SCN1B/SHOX2/PDE4D/HRC/SRC/KCNJ3/MDM2/FKBP1B/KCNE1/PKP2/DSG2/TRPV1/CACNB2/SRI/TPM1/NOS1AP/YWHAE/MYH7	41
GO:1902652	secondary alcohol metabolic process	56/4142	147/16283	0.38095238095238093	1.4975972040192223	3.539731731952264	4.5967201433788824e-4	0.006930910162953977	0.0049977947846662945	SCARF1/IDH3B/PRKAA2/APOL1/CEBPA/GNB3/DHCR7/SULT2B1/IL4/LIPA/CYP3A4/GBA1/SOAT1/CFTR/INSIG1/CYP27B1/LIPE/MVK/ACADL/SCARB1/CYP11A1/APOF/FDPS/AKR1D1/LPCAT3/SCAP/FGFR1/FDFT1/ACO2/CES1/IDH3A/ABCA1/VLDLR/HMGCS1/AQP8/LDLR/ERLIN1/MVD/CYP1A2/FDX1/G6PD/MAPK1/GNAI1/NPC1/CYP46A1/CYP2C9/PRKAA1/ACAA2/CYP7B1/LCAT/NR1H4/IDI1/HDLBP/ACADVL/SREBF2/SOAT2	56
GO:0006112	energy reserve metabolic process	40/4142	97/16283	0.41237113402061853	1.6211103754847251	3.583575643119627	4.6421454651443783e-4	0.006983135898752963	0.005035454125772268	COL6A1/IRS2/MTOR/G6PC1/PHKA1/IGF1/PYGM/IGF2/PPP1R3D/GSK3A/INS/PTGES3/PPP1R1A/RB1CC1/MT3/IRS1/KHK/AKT2/IL6ST/PPP1CB/ATG12/AKT1/ATG2A/PPP1R2/PHKB/PPP1R3A/STBD1/GYS2/PHKG2/UGP2/PYGB/WDR45/GYG2/DYRK2/SORBS1/GFPT2/GRB10/PHKG1/EPM2A/PHLDA2	40
GO:1900182	positive regulation of protein localization to nucleus	39/4142	94/16283	0.4148936170212766	1.6310267421432754	3.5837142426257715	4.698623902010238e-4	0.006983135898752963	0.005035454125772268	XBP1/GLI3/PARP1/CCT8/CCT6A/JAK2/TYK2/PSEN1/BMP4/PLK1/INS/SHH/SMO/ECT2/JAK1/KAT7/AKT1/YAP1/PRKCD/CACNB4/IPO5/TRIM28/TCP1/NGFR/JUP/SRC/IFNG/PTGS2/HYAL2/LAMTOR5/FLNA/CDK1/MCRS1/RAN/SMAD3/HDAC3/CREBBP/CCT5/PIK3R1	39
GO:1904646	cellular response to amyloid-beta	20/4142	39/16283	0.5128205128205128	2.0159962361797223	3.7103049445440153	4.6987538111798686e-4	0.006983135898752963	0.005035454125772268	PARP1/ATP1A3/IGF1/FOXO3/PSEN1/ITGA4/FCGR2B/ABCC1/CD36/BCL2L2/AGER/GRM5/TLR6/LRP1/TLR4/TYROBP/CACNA1A/ADRB2/EPHA4/EPHB2	20
GO:0003157	endocardium development	8/4142	10/16283	0.8	3.1449541284403675	3.9629253319973734	4.709816523034663e-4	0.006983135898752963	0.005035454125772268	RBPJ/NRG1/PROX1/STK3/ACVR1/NOTCH1/KDR/SMAD4	8
GO:0060158	phospholipase C-activating dopamine receptor signaling pathway	8/4142	10/16283	0.8	3.1449541284403675	3.9629253319973734	4.709816523034663e-4	0.006983135898752963	0.005035454125772268	NHERF1/GNA14/DRD5/DRD3/GNA11/DRD2/GNA15/DRD4	8
GO:0062042	regulation of cardiac epithelial to mesenchymal transition	8/4142	10/16283	0.8	3.1449541284403675	3.9629253319973734	4.709816523034663e-4	0.006983135898752963	0.005035454125772268	EMP2/ACVR1/TGFBR2/NOG/NOTCH1/TWIST1/TGFBR1/JAG1	8
GO:0072124	regulation of glomerular mesangial cell proliferation	8/4142	10/16283	0.8	3.1449541284403675	3.9629253319973734	4.709816523034663e-4	0.006983135898752963	0.005035454125772268	BMP4/CFLAR/WT1/IL6R/BMP7/EGR1/ITGB3/SERPINB7	8
GO:0060333	type II interferon-mediated signaling pathway	15/4142	26/16283	0.5769230769230769	2.2679957657021874	3.7793400287692998	4.721338420096497e-4	0.006983135898752963	0.005035454125772268	TP53/JAK2/TYK2/TXK/PPARG/IFNGR2/JAK1/IFNGR1/HPX/HCK/RAF1/IRF1/STAT1/DNAJA3/IFNG	15
GO:1904752	regulation of vascular associated smooth muscle cell migration	15/4142	26/16283	0.5769230769230769	2.2679957657021874	3.7793400287692998	4.721338420096497e-4	0.006983135898752963	0.005035454125772268	XBP1/NF1/IGFBP5/BMP4/NFE2L2/GNA12/MEF2C/PRKG1/ADIPOQ/NR4A3/MDM2/DOCK4/GNA13/TPM1/DDR2	15
GO:0031424	keratinization	24/4142	50/16283	0.48	1.8869724770642202	3.6688287830083373	4.7282107901025613e-4	0.006983135898752963	0.005035454125772268	KRT16/KRT6B/KRT6A/KRT2/SPRR2D/PPL/EVPL/SPRR2F/SPRR1A/KRT82/SFN/IL1A/CDSN/KAZN/SPRR2E/KRT5/KRT1/IVL/KRT84/KRT7/SPRR1B/SPRR2B/KRT17/KRT86	24
GO:0043368	positive T cell selection	24/4142	50/16283	0.48	1.8869724770642202	3.6688287830083373	4.7282107901025613e-4	0.006983135898752963	0.005035454125772268	IL12RB1/NFATC3/MTOR/PTPRC/ITPKB/JAK3/IL12B/CD3D/SHH/SRF/STAT3/IL6/IL6ST/IL6R/JAK1/STAT5A/IRF4/LGALS1/BRD2/ZAP70/OPA1/TOX/FOXN1/CD3G	24
GO:0050772	positive regulation of axonogenesis	33/4142	76/16283	0.4342105263157895	1.7069652341863835	3.608155370611617	4.740857151676812e-4	0.00698879889776	0.005039537645286661	CDKL5/MAP3K13/MAP2K1/LIMK1/SRF/RND2/MAP2K2/NEFL/PLXNC1/CYFIP1/IST1/BMPR2/RUFY3/TRPC5/SHOX2/PLXND1/STK25/CXCL12/MAPT/GDI1/PLXNB1/GOLGA4/MAP6/PLXNA1/SKIL/ROBO1/SEMA7A/ROBO2/FN1/EFNA5/NTRK2/MEGF8/PAFAH1B1	33
GO:0062013	positive regulation of small molecule metabolic process	55/4142	144/16283	0.3819444444444444	1.5014971967380224	3.5305562720927117	4.771902220421911e-4	0.007015980185243473	0.005059137740170523	IRS2/MTOR/SLC4A4/ENO1/PHKA1/HIF1A/IGF1/MAS1/IGF2/PRKAA2/UCHL1/PSEN1/LHCGR/AVPR1B/INS/WDR5/IL4/HTR2A/PTH1R/IRS1/AKT2/PPARG/CRY1/AKT1/TAFAZZIN/GPT/BMP6/GDF15/FABP1/GPLD1/IL1B/SIRT2/ARPP19/SCAP/CES1/TWIST1/NTSR1/PPARGC1A/SRC/CPT1A/ADIPOQ/DDB1/KAT2B/IFNG/PHKG2/MAPK1/PTGS2/GNAI1/DYRK2/PRKAA1/SORBS1/RGN/NOS3/NR1H4/SREBF2	55
GO:0140962	multicellular organismal-level chemical homeostasis	34/4142	79/16283	0.43037974683544306	1.6919057020090582	3.600651019713564	4.7777791494145553e-4	0.007015980185243473	0.005059137740170523	CYP4F2/IREB2/PICALM/CTNS/MBL2/LIPA/SCNN1G/UMOD/CFTR/ADCY6/NAPSA/AQP6/CTSH/SCNN1B/AQP2/AQP4/NEO1/ABCA3/EXT2/B2M/ITGB6/BMP6/EXT1/OAS1/EPB42/TFR2/SLC11A1/HYAL2/KDR/SFTPD/TF/CYP4A11/HEPH/MYO5B	34
GO:0048041	focal adhesion assembly	36/4142	85/16283	0.4235294117647059	1.6649757150566649	3.590180168341813	4.793437798771412e-4	0.007015980185243473	0.005059137740170523	ITGA2/SLK/LIMCH1/SLC9A1/RHOA/FAM107A/ROCK2/HRG/ACTN1/CTTN/TLN1/TRIP6/SRC/PTPRJ/EPHA3/CDH11/PTPRK/MAP4K4/PIP5K1A/COL16A1/GPM6B/TEK/KDR/ROCK1/PTK2/VCL/SORBS1/SDC4/TSC1/CLASP1/SMAD3/EFNA5/THY1/ARHGAP6/DAPK3/ACTG1	36
GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	35/4142	82/16283	0.4268292682926829	1.6779480868203176	3.594712381997544	4.7946806965098505e-4	0.007015980185243473	0.005059137740170523	SSTR2/INSL3/PALM/MCHR1/DRD3/CHRM2/CASR/CORT/GPR176/PSAP/DRD2/GRM1/ADCY6/PDE2A/OPRD1/S1PR3/NPY2R/OPRL1/GRM5/HTR5A/FFAR3/HTR1A/CHRM4/CHRM5/HTR1E/HTR1F/AKAP5/ITGB3/GRM7/DRD4/GNAI1/FLNA/AKAP12/NPY1R/HRH3	35
GO:0009411	response to UV	58/4142	154/16283	0.37662337662337664	1.4805790539735495	3.499880133421902	5.160611190388892e-4	0.007537533582131547	0.005435223533465708	COL6A1/MAP4K3/PARP1/TP53/NPM1/RPL26/MAP3K4/BAK1/IL12B/NFATC4/MAPK13/CASP9/COL6A3/FEN1/MSH2/TRIM32/MMP2/WRN/GTF2H2/ERCC8/AKT1/TYR/UBE2A/GPX1/ERCC6/PRKCD/ELANE/NEDD4/MSH6/XPA/IVL/MFAP4/ZBTB1/CDKN2D/CASP3/DDB1/PTPRK/RBX1/MDM2/HYAL3/ERCC5/CRIP1/HYAL2/PRKAA1/YY1/SERPINB13/ATF4/MMP9/OPN1SW/MAP2K7/DDB2/EGFR/EIF2S1/CREBBP/ERCC3/CIRBP/PIK3R1/NLRP1	58
GO:0006958	complement activation, classical pathway	21/4142	42/16283	0.5	1.9655963302752293	3.6597006361283917	5.308443738073919e-4	0.007710854814407372	0.005560203360122537	IGHA1/C3/IGHM/IGHA2/CD46/MBL2/MASP2/C7/C1QBP/C4B/C4BPA/C4A/IGHG1/C8G/SERPING1/C2/CFI/C6/CR1/CR1L/CD55	21
GO:0009126	purine nucleoside monophosphate metabolic process	21/4142	42/16283	0.5	1.9655963302752293	3.6597006361283917	5.308443738073919e-4	0.007710854814407372	0.005560203360122537	XDH/GUK1/CASK/PPAT/DCK/PNP/AMPD1/AK2/HPRT1/ADSS2/DGUOK/MPP1/AK1/APRT/IMPDH2/PAICS/ATIC/ADK/NT5C2/IMPDH1/GMPS	21
GO:0090504	epiboly	21/4142	42/16283	0.5	1.9655963302752293	3.6597006361283917	5.308443738073919e-4	0.007710854814407372	0.005560203360122537	MTOR/ITGB5/ITGA5/RHOC/RHOA/DDR1/ITGB1/HTN1/ARHGAP35/RREB1/COL5A1/MSX2/WNT7A/ITGB3/TOR1A/CD44/ADAM17/FLNA/PDPN/CLASP1/MEGF8	21
GO:0014009	glial cell proliferation	26/4142	56/16283	0.4642857142857143	1.8251965923984275	3.6129671615430956	5.352168663822669e-4	0.007745994465835326	0.005585542134181437	NF1/SLC7A5/TP53/NFIA/SHH/PRKCI/CX3CL1/GBA1/PRKCH/IL6/VEGFC/SOX10/IL1B/SOX11/MECP2/ASCL2/NOTCH1/HES1/ABCC8/PLAG1/GFAP/NDP/NFIB/RNF10/EGFR/EPM2A	26
GO:2000107	negative regulation of leukocyte apoptotic process	26/4142	56/16283	0.4642857142857143	1.8251965923984275	3.6129671615430956	5.352168663822669e-4	0.007745994465835326	0.005585542134181437	IRS2/BCL6/HIF1A/ITPKB/KITLG/JAK3/BMP4/IL7R/MIF/PDCD1/FADD/BCL2L1/BCL10/IL2/RAG1/PIP/PRKCQ/ST6GAL1/CXCL12/KIFAP3/CCR7/CD27/RORC/CCL21/LILRB1/GAS6	26
GO:1905475	regulation of protein localization to membrane	69/4142	190/16283	0.3631578947368421	1.4276436504104297	3.463155687258107	5.447488897875817e-4	0.007860536445378985	0.0056681369586026875	TMEM59/EPHA2/STAC/CAMK2A/PICALM/LYPLA1/RAP1A/TNFAIP6/LGALS3/PLS1/CLTC/PIK3CA/INS/DAG1/PRKCI/PRKCH/AKT2/SFN/RSC1A1/ITGB1/GPC4/BCL2L1/TRAF6/STOM/STX7/SPTBN1/AKT1/PPP2R5A/RER1/MTCL1/GABARAP/KIF2C/FARP1/CD81/ITGAM/MYO1C/LRP1/ARHGAP44/PDZK1/RAB11FIP2/ACTB/CSRP3/CSK/PRKCZ/IQSEC2/KIF5B/AKAP5/ARF6/EPHA3/IFNG/GSN/GDI1/KCNE1/OLFM1/EZR/GPC3/NRXN1/PGRMC1/CACNA2D2/SORBS1/STX4/STX3/STX8/RAMP3/FZD9/EPHB2/EGFR/EPM2A/PIK3R1	69
GO:0060914	heart formation	18/4142	34/16283	0.5294117647058824	2.0812196438208312	3.6861394382031945	5.452248949440688e-4	0.007860536445378985	0.0056681369586026875	GNG5/RBPJ/EMP2/ISL1/BMP4/HAND2/DKK1/POU5F1/WNT5A/BMP2/EXT1/MEF2C/NOTCH1/BMPR1A/HES1/ROBO1/ROBO2/LRP2	18
GO:0090277	positive regulation of peptide hormone secretion	44/4142	110/16283	0.4	1.5724770642201837	3.518769621834274	5.461045998491767e-4	0.007860536445378985	0.0056681369586026875	TNFSF11/IRS2/RBP4/NKX6-1/HIF1A/PRKCB/JAK2/ITPR1/PDX1/ISL1/GNA11/INS/CASR/ADCY8/SCT/BAD/OSBP/DRD2/CFTR/SPINK1/ACSL4/AIMP1/CAPN10/GPLD1/PSMD9/F2RL2/GPR68/PRKAR1A/PLCB1/ABCC8/UCN/TFR2/PRKCA/GPR27/SRI/VSNL1/FGG/PFKFB2/CRH/STX4/RPH3AL/NR1H4/EGFR/GIPR	44
GO:0008361	regulation of cell size	65/4142	177/16283	0.3672316384180791	1.4436583216710723	3.4663555795825696	5.50933340713205e-4	0.007915674502167444	0.00570789633885363	COL6A1/CDKL5/MTOR/NKX6-1/NHERF1/PTPRS/KCNN4/MAP3K13/XK/LIMK1/MAG/DCC/IL7R/CLCN3/CAV3/GNB3/RB1CC1/KCNMA1/SRF/RHOA/SCT/FSTL4/MT3/CLCN6/RND2/SCTR/AQP4/OXSR1/RYK/ARHGAP35/SLC12A4/SEMA6C/KIAA0319/WNT5A/CYFIP1/IST1/BMPR2/CTTN/RUFY3/TRPC5/CXCL12/MAPT/UCN/GDI1/GOLGA4/MAP2/OLFM1/ULK1/LAMTOR5/RNF6/SEMA7A/WDTC1/TSC1/IFRD1/FGF13/VAV3/FN1/EFNA5/HDAC6/ARHGAP4/SEMA3A/DNM2/MEGF8/PAFAH1B1/RAB21	65
GO:0071322	cellular response to carbohydrate stimulus	56/4142	148/16283	0.3783783783783784	1.4874783039920656	3.479632329441776	5.587761709787171e-4	0.007989919306271817	0.005761433361555893	KLF7/XBP1/PDE8B/IRS2/NKX6-1/HIF1A/COL1A1/PRKCB/FBP1/ZNF236/FOXO3/PRKAA2/PDX1/SLC2A5/MAPK13/PIK3CA/PAX2/SMARCA4/CASR/SMAD2/ADCY8/SRF/RAB11B/BAD/OSBP/PTPRN2/CFTR/CALCRL/AGER/CMA1/BRSK2/GPX1/PAX6/GPLD1/MAP2K4/RAB11FIP2/RAF1/NEUROD1/GPR68/PLCB1/ABCC8/TRA2B/FKBP1B/CDK16/GPR27/USF2/SRI/VSNL1/PRKAA1/CRH/STX4/SMAD3/SMAD4/EFNA5/NR1H4/GAS6	56
GO:0042752	regulation of circadian rhythm	43/4142	107/16283	0.40186915887850466	1.5798250878847637	3.514673728500929	5.591230885110148e-4	0.007989919306271817	0.005761433361555893	BHLHE40/CSNK1E/MTOR/PARP1/TP53/USP7/PRKAA2/GNA11/BMAL1/NONO/DRD2/RORB/RORA/ADCY1/PPARG/CRY1/PPP1CB/ROCK2/OPRL1/PROX1/NLGN1/CLOCK/FBXW11/NR1D2/MAGED1/CHRNB2/PRKG1/PPARGC1A/PTGDS/FXR1/DDB1/USP9X/SFPQ/SIAH2/DRD4/RORC/MTNR1B/MAPK10/PRKAA1/CDK1/CRH/HDAC3/PER1	43
GO:0070555	response to interleukin-1	43/4142	107/16283	0.40186915887850466	1.5798250878847637	3.514673728500929	5.591230885110148e-4	0.007989919306271817	0.005761433361555893	KMO/USP10/CITED1/IL1R1/HIF1A/NFKB1/CCL3/MAPK13/IL1RAP/PRKCI/MMP2/IRAK1/CXCL8/RORA/IL6/NFKBIA/GBP2/TRAF6/IKBKB/TLE5/CCL2/EGR1/IL1B/IRAK3/RPS6KA4/GBP3/PLCB1/HES1/SRC/UPF1/KLF2/HYAL3/CD40/ST18/PRKCA/CHI3L1/HYAL2/FGG/IL1RN/YY1/AKAP12/MAP2K7/CD47	43
GO:0032026	response to magnesium ion	12/4142	19/16283	0.631578947368421	2.482858522452921	3.777413500328949	5.708503243225806e-4	0.008142830795328035	0.005871695971307423	ENTPD6/FBP1/ABCC6/FGF23/CD14/SLC34A1/BMP6/RYR3/MDM2/CNGA3/KCNC2/TNFRSF11B	12
GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	28/4142	62/16283	0.45161290322580644	1.7753773305711749	3.5727433955323264	5.805522185984291e-4	0.008266354839684275	0.005960767653113986	PALM/INPP5A/ARRB2/DRD3/RPGRIP1L/ARRB1/CXCL8/DRD2/APLNR/PDE2A/CRY1/GTF2H2/OPRL1/GRM5/SH2B3/PDE4D/PDE3B/SLIT3/PDE4B/GRK2/MET/GPRASP1/ROBO1/ADRB2/RPH3AL/RGS13/RGS14/GIPR	28
GO:2001239	regulation of extrinsic apoptotic signaling pathway in absence of ligand	22/4142	45/16283	0.4888888888888889	1.9219164118246685	3.61712258696436	5.864346811275897e-4	0.00833514956276508	0.006010374688862848	NF1/MCL1/CTNNA1/NRG1/CX3CL1/BCL2L1/AKT1/RIPK1/IL1A/HSPA1B/IL1B/KLF4/PF4/MAPK7/GATA1/PRDX2/PPP2R1A/SRPX/EYA3/HSPA1A/SNAI2/PPP2R1B	22
GO:1990868	response to chemokine	40/4142	98/16283	0.40816326530612246	1.6045684328777383	3.506177076219295	5.940312733826118e-4	0.00841296790928124	0.0060664885494130264	CCR3/GPR75/CXCL10/HIF1A/CXCR3/CCL3/GPR17/RHOA/XCR1/CCR8/PPBP/CX3CL1/CXCL8/CCL4/CXCL1/XCL2/OXSR1/CCL2/CXCL6/CXCL3/CXCL2/CCL26/CCL20/CXCR5/SH2B3/SLIT3/CCR6/PF4/ACKR2/CXCL12/ACKR1/CCL13/CCR10/CCR7/CCL21/ROBO1/CCL11/CXCR6/CCL22/GPR35	40
GO:1990869	cellular response to chemokine	40/4142	98/16283	0.40816326530612246	1.6045684328777383	3.506177076219295	5.940312733826118e-4	0.00841296790928124	0.0060664885494130264	CCR3/GPR75/CXCL10/HIF1A/CXCR3/CCL3/GPR17/RHOA/XCR1/CCR8/PPBP/CX3CL1/CXCL8/CCL4/CXCL1/XCL2/OXSR1/CCL2/CXCL6/CXCL3/CXCL2/CCL26/CCL20/CXCR5/SH2B3/SLIT3/CCR6/PF4/ACKR2/CXCL12/ACKR1/CCL13/CCR10/CCR7/CCL21/ROBO1/CCL11/CXCR6/CCL22/GPR35	40
GO:0014850	response to muscle activity	16/4142	29/16283	0.5517241379310345	2.1689338816830115	3.679938079351455	6.057476103257277e-4	0.008563608373428424	0.0061751135508015375	COL6A1/SLC7A5/HIF1A/PRKAA2/ITGA2/ITGA5/DAG1/TNS2/ITGB1/MYOG/ATP5F1A/PPARGC1A/AGT/POSTN/CAPN3/FN1	16
GO:0150116	regulation of cell-substrate junction organization	30/4142	68/16283	0.4411764705882353	1.7343497031840258	3.544300993275859	6.101209571452382e-4	0.00861008774220442	0.00620862925673362	SLK/LIMCH1/SLC9A1/RHOA/FAM107A/ROCK2/HRG/TLN1/SRC/ARF6/PTPRJ/EPHA3/MAP4K4/COL16A1/GPM6B/TEK/KDR/ROCK1/PTK2/VCL/SDC4/TSC1/CLASP1/SMAD3/EFNA5/THY1/ARHGAP6/DAPK3/PIK3R1/ACTG1	30
GO:0090316	positive regulation of intracellular protein transport	38/4142	92/16283	0.41304347826086957	1.6237534902273634	3.5043038755094424	6.123271264463248e-4	0.008625872894930376	0.006220011737838428	CAMK1/KIF20B/XBP1/GLI3/TM9SF4/JAK2/PSEN1/EDEM1/SHH/EMD/SMO/CEP131/PLK3/SFN/TENM1/ECT2/PRKCD/IPO5/TRIM28/IL1B/CD81/BCAP31/JUP/RUFY3/AKAP5/IFNG/MDM2/PTGS2/HYAL2/FLNA/CDK1/RAN/YWHAE/SMAD3/PRP4K/HDAC3/GAS6/PIK3R1	38
GO:0033627	cell adhesion mediated by integrin	37/4142	89/16283	0.4157303370786517	1.6343160498917637	3.5047361576680616	6.194472088615681e-4	0.008661276084881214	0.006245540546311892	SKAP1/PLPP3/EPHA2/LPXN/ITGA6/ITGA9/ITGB5/ITGA2/ITGA5/ITGA4/ADAM9/ITGA8/ITGBL1/ITGB1/PLAU/ITGAD/LIF/ITGAL/MMRN1/HRG/SWAP70/ITGAX/ITGB6/ITGAM/PTPN6/ITGA11/EXT1/PDE3B/ITGB3/DPP4/CYP1B1/ADAM17/COL16A1/EPHA8/CCL21/PTK2/SNAI2	37
