Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000212123	163154	PRR22	45.686150743098196	-2.153803734296389	0.5003384379925816	-4.304693724786987	1.6721691172658005e-5	6.735543492765115e-4
ENSG00000167371	112476	PRRT2	53.197651994901165	-1.3451220048750139	0.4004805883358865	-3.358769548517664	7.829032653023078e-4	0.00924596580915518
ENSG00000007038	10942	PRSS21	43.0392948137141	-1.7715823701062197	0.677908183296915	-2.613307249796525	0.008967064819018634	0.04771913214088957
ENSG00000146250	167681	PRSS35	7.710262967421215	-4.335779204831361	1.1107442147660826	-3.9034902430209417	9.481537432327167e-5	0.002203085374245919
ENSG00000157870	127281	PRXL2B	279.36138731065495	-1.3501326960551792	0.3925606201588355	-3.4392973383547654	5.832262766743464e-4	0.0075958251716510584
ENSG00000059915	5662	PSD	72.83910928807524	-1.7943761503729878	0.6901038669511735	-2.6001537396108287	0.009318200401252663	0.04898314331496151
ENSG00000156011	23362	PSD3	153.65017251670128	-2.8197515197211316	0.8740272512152903	-3.2261597287732284	0.0012546331744103907	0.012761192471220059
ENSG00000143801	5664	PSEN2	158.2421112228235	-1.3815888936405716	0.4503871844866908	-3.0675581837773147	0.002158154418346328	0.01833132111198074
ENSG00000164985	11168	PSIP1	2773.372241044939	-0.9305460051918335	0.3447353941886938	-2.6993050927706346	0.006948444366310668	0.04016228444301017
ENSG00000230487	114796	PSMG3-AS1	93.30917135882997	-1.5267569627680884	0.3583098446172642	-4.260996413310732	2.035174997281942e-5	7.568803419168714e-4
ENSG00000180822	389362	PSMG4	237.3215285190633	-1.1882252670879037	0.41758163532237774	-2.8454921542959624	0.004434285180416377	0.029666387232889106
ENSG00000140043|	145482	PTGR2	95.46053937923918	-1.2845387729802373	0.37759344131503325	-3.4019096531619115	6.691675570543545e-4	0.008340235044614282
ENSG00000112655	5754	PTK7	49.2197543545906	-1.8481470205836763	0.5836753602015385	-3.166395477008873	0.0015434080210054864	0.014613105142354508
ENSG00000159335	5763	PTMS	319.0882454242567	-0.9953683786009587	0.3567576852517037	-2.7900404665387804	0.005270145413184184	0.03334226236678103
ENSG00000158079	138639	PTPDC1	66.35508560181937	-1.170999878343836	0.41320804202802036	-2.833923252307922	0.00459803733526353	0.03040297877150683
ENSG00000185129	5813	PURA	867.0694297054708	-1.0773244003372888	0.3743066904487613	-2.878186331763587	0.003999688166500049	0.027780650325911142
ENSG00000177192	80324	PUS1	388.6140994365175	-1.3401974702369162	0.44603475478447147	-3.00469292103597	0.002658491030271601	0.02105988028811957
ENSG00000091127	54517	PUS7	93.2385576177012	-1.3541699936418383	0.321526665527418	-4.211687983702746	2.5346949413151064e-5	8.834246650254238e-4
ENSG00000160953	84939	PWWP3A	452.52633329803933	-1.4148666828426895	0.31364890146079916	-4.510988803891998	6.452612697144953e-6	3.469508748612674e-4
ENSG00000101417	11264	PXMP4	135.3493442186827	-1.3903666647846136	0.49467172429641215	-2.810685544564282	0.004943607557308328	0.03197140865257014
ENSG00000143811	29920	PYCR2	922.7668699705185	-1.2258467540956244	0.2001411214956046	-6.124911986778019	9.073374725607029e-10	4.912704892129834e-7
ENSG00000104524	65263	PYCR3	60.513205832466774	-1.735323099354909	0.5862079022700828	-2.9602519731223205	0.003073875208785182	0.023301609304407604
ENSG00000213339	81890	QTRT1	350.3204929315687	-1.5749749115507024	0.5054195533973694	-3.1161732880414115	0.0018321457391012705	0.016437771521293172
ENSG00000141542	10966	RAB40B	58.687312180546904	-1.354168946354077	0.4598783099379355	-2.9446245171615804	0.003233468080106744	0.024082406858939608
ENSG00000123570|	51209	RAB9B	9.923203852704136	-2.3682111275688835	0.6317341458519777	-3.74874643569414	1.7772065394177017e-4	0.003355792591299508
ENSG00000229531	101928696	RABGAP1L-AS1	9.882669050884006	-2.4886665263761194	0.6834838528882958	-3.641148969151801	2.7142401931925007e-4	0.004491324817193163
ENSG00000144134	11159	RABL2A	374.76283234618603	-1.355970579752116	0.35724084852165666	-3.795676181386951	1.4724158570447426e-4	0.0029324881081022837
ENSG00000079974	11158	RABL2B	594.0060647784206	-1.1426320315752863	0.3369953197414313	-3.3906465895490814	6.972795346576507e-4	0.00855914682170834
ENSG00000113522	10111	RAD50	1410.3960316112723	-0.821701563045828	0.2832166216005712	-2.9013182856361377	0.003715962290962973	0.02636225371008936
ENSG00000002016	5893	RAD52	430.7976220027667	-1.4702860811627012	0.2858570578344703	-5.143431099098809	2.697656196262311e-7	3.292227413187571e-5
ENSG00000197275	25788	RAD54B	73.1472088664458	-1.2417133198069084	0.40312151696278775	-3.080245701500303	0.0020682989321553053	0.01780189860940474
ENSG00000039560	26064	RAI14	14.665384918018026	-2.4490671806133926	0.8962584795385925	-2.7325456177264953	0.006284696776085181	0.037622622270941125
ENSG00000111344	8437	RASAL1	96.6372207767014	-1.9660281106627349	0.6338906055346343	-3.101525868181234	0.0019252605014064299	0.017056284244195016
ENSG00000128045	65997	RASL11B	4.8370180680268575	-2.068084459042725	0.7868847269508616	-2.6281923999928773	0.008583994963105123	0.04635874987961342
ENSG00000099849	8045	RASSF7	343.61122966181387	-1.1288781655598532	0.4334471616377048	-2.6044193282857897	0.009203008332777303	0.04849806247254893
ENSG00000101546	79863	RBFA	198.471105001965	-1.4580237520464574	0.4372197365665508	-3.3347619745993016	8.537244171354499e-4	0.009825215956375455
ENSG00000004534	10180	RBM6	3116.159863489846	-1.1486801574446865	0.289364100393983	-3.969670584155753	7.197206527665856e-5	0.0018333190632069635
ENSG00000166831	348093	RBPMS2	83.63918517667841	-2.7710181405894727	0.9843867950232689	-2.814968825870903	0.004878196573045363	0.0316450745649602
ENSG00000139547	8608	RDH16	22.05936597955439	-1.695654662282731	0.527326623294374	-3.2155680888809433	0.0013018660696653044	0.01305342197844428
ENSG00000160957	9401	RECQL4	146.41738243638673	-1.2761252714620988	0.46300761474918334	-2.756164760170069	0.005848352943525168	0.035756657886332185
ENSG00000108469	9400	RECQL5	463.8116008817551	-1.2184613755104243	0.2716822905456533	-4.484875966936369	7.29563606849768e-6	3.791450869347388e-4
ENSG00000250673	345051	REELD1	19.617138821254343	-2.313466198497072	0.7931752176979459	-2.9167151808039447	0.0035373862813296146	0.025481877290196808
ENSG00000134193	83998	REG4	28.916612149057045	-3.9620847055993793	1.0475483924923563	-3.782245034210474	1.5542025530921607e-4	0.003056029918626817
ENSG00000128253	10739	RFPL2	10.581575209878764	-3.2969627957737635	0.8744676859084395	-3.7702511469577273	1.63083348456101e-4	0.00317292019655135
ENSG00000223638	342931	RFPL4A	22.20886605891546	-6.771323292020471	1.4054905909510143	-4.8177649395992805	1.4517525418379757e-6	1.169513528726439e-4
ENSG00000229292	729974	RFPL4AL1	14.582407204449938	-6.157995503213386	1.4575939075723716	-4.224767592140634	2.391874899452257e-5	8.485050542658334e-4
ENSG00000008853	23221	RHOBTB2	418.6605217135982	-0.8135897176445224	0.22689115963152118	-3.5858149738659684	3.3602715317633086e-4	0.005174195886409614
ENSG00000101883	158800	RHOXF1	9.24465625461318	-2.3633603189661625	0.8810830154035578	-2.6823355775206776	0.00731100810027757	0.04169889529413581
ENSG00000131721	84528	RHOXF2	8.225951230256609	-3.3453244665459563	0.8885975836866671	-3.764723793943568	1.6673328157420768e-4	0.0032143535028491166
ENSG00000158106	114822	RHPN1	365.64135356434826	-1.8436148650921114	0.6417774344411306	-2.8726701285431746	0.004070188623286665	0.028102648732906327
ENSG00000060709	23504	RIMBP2	9.123255918955646	-2.618130214733715	0.9111978362765369	-2.873284055888765	0.004062286854222592	0.028061144492676254
ENSG00000275793	85376	RIMBP3	9.70139263034187	-1.9377988891157167	0.6855444830866346	-2.82665667498462	0.004703672793882922	0.03084814365836118
ENSG00000274600	440804	RIMBP3B	7.491645909909046	-1.7934140817827204	0.677639790895193	-2.646559582065774	0.008131517901216039	0.044802422130432916
ENSG00000170854	84864	RIOX2	377.5124572755403	-0.9517869601429282	0.3601791147377038	-2.642537896279899	0.00822872561935643	0.045015244506311565
ENSG00000107018	6013	RLN1	16.786835550755562	-2.3903983374983713	0.6056121748470349	-3.9470777450967467	7.911087361095981e-5	0.0019656983558274986
ENSG00000107014	6019	RLN2	10.841389901339948	-2.269493023745188	0.6880030568219401	-3.2986670644001923	9.71450544861588e-4	0.01079585278542601
ENSG00000145916	64777	RMND5B	635.0984183649899	-0.7342771869886945	0.25663083946311227	-2.86121959669714	0.004220146303397438	0.028762718453073526
ENSG00000104889	10535	RNASEH2A	138.90034773432387	-1.5273777473031314	0.3679512872049144	-4.151032488310131	3.309787747888374e-5	0.0010599515590967968
ENSG00000151692	9781	RNF144A	901.0919262016631	-1.400013768244896	0.5289999428301162	-2.646529148481399	0.008132249631612812	0.044802422130432916
ENSG00000237738	100874342	RNF216-IT1	8.482830021632129	-2.549906938210077	0.8139498130806618	-3.13275695532027	0.0017317277370539827	0.015811013793761108
ENSG00000135119	84900	RNFT2	26.80614842639626	-2.0440934054119055	0.4485538580240662	-4.557074627373362	5.187099814286986e-6	2.945513606737308e-4
ENSG00000277610	101954264	RNVU1-4	11.983602407568798	-2.1391715341922355	0.7503891527238553	-2.850749542990069	0.004361631039248013	0.029368367779744324
ENSG00000163923	116832	RPL39L	80.42761580978505	-1.0715782391660391	0.3907920432627912	-2.74206769979052	0.006105375665496701	0.03693046408004526
ENSG00000178718	54913	RPP25	52.3343243940153	-2.737781269792577	0.6566791453358493	-4.1691308293221	3.057634452237696e-5	9.99829288160085e-4
ENSG00000164967	138716	RPP25L	114.51998754364705	-1.2562245491540374	0.3757154742326738	-3.343552861961922	0.00082712933983610285	0.00959321950087825
ENSG00000124787	10799	RPP40	37.85703980529495	-1.4836717815150158	0.430744671028219	-3.444434444129936	5.722553879150389e-4	0.007487127490515678
ENSG00000166133	27079	RPUSD2	127.14478845487322	-1.5589350941241986	0.5551763734673133	-2.807999707170505	0.00498502721373548	0.0321321715365973
ENSG00000156990	285367	RPUSD3	297.5352565346274	-1.1222150206808115	0.4290711137773296	-2.6154522750352176	0.008910937335631263	0.04752387170014852
ENSG00000114767	9136	RRP9	220.93741528215648	-1.4855446586644907	0.47808390856544514	-3.1072885576133835	0.0018881199988588409	0.016829712792278535
ENSG00000167524	124923	RSKR	199.6640370426974	-0.784343160081831	0.29668319376320595	-2.643706069538421	0.008200383229191734	0.04496840274595611
ENSG00000040608	65078	RTN4R	13.791120632994133	-2.5076042697432683	0.5862992661614752	-4.277003937188348	1.8942545385933588e-5	7.229841666808292e-4
ENSG00000140688	64755	RUSF1	789.6226423550083	-1.142073412714829	0.3989151979344632	-2.8629478611703774	0.0041971962354780965	0.028656592479871946
ENSG00000156253	10069	RWDD2B	126.40007529233897	-1.311796402479883	0.45686198702886155	-2.871318778371054	0.004087630824513813	0.028181291340340718
ENSG00000168061	29901	SAC3D1	74.78896144486906	-1.8899895724440556	0.5701457836137219	-3.314923352523708	9.16682558280671e-4	0.010340214787737684
ENSG00000142230	10055	SAE1	1156.6340404532182	-0.7120463494862137	0.23622622292468204	-3.01425616796676	0.002576101907936206	0.020625500841213135
ENSG00000165821	6297	SALL2	47.410045350258756	-1.9641477537762582	0.5686837200628408	-3.453849098333983	5.526465157991626e-4	0.007327287118927165
ENSG00000141858	90378	SAMD1	749.7115597729701	-1.469703998387417	0.37247808126830206	-3.9457462661507994	7.955182151484371e-5	0.0019724446309995645
ENSG00000187634	148398	SAMD11	135.8931370854635	-1.2550070145108219	0.4602606238519118	-2.7267312245998663	0.006396511860544791	0.038037943901097125
ENSG00000245275	386627	SAP30L-AS1	98.55900556541465	-0.8194584515301678	0.2925227759321967	-2.801349224581776	0.005088941519016864	0.032585461068688294
ENSG00000228727	401251	SAPCD1	24.152914445624987	-1.5865201055941256	0.4258473969271955	-3.7255601819854807	1.9488194815748953e-4	0.003558620797649154
ENSG00000123453	1757	SARDH	94.36216316605902	-2.9487532678534385	0.8165707464501962	-3.611142427857336	3.0485117903751325e-4	0.004850308449807662
ENSG00000132330	51540	SCLY	117.39921998724465	-1.4978615675453484	0.37429434581569404	-4.001827931119507	6.285500340186206e-5	0.0016610558333736126
ENSG00000196951	100129858	SCOC-AS1	12.246028273980336	-1.9006184748365056	0.7092954369730902	-2.6795864963510443	0.00737131560604169	0.04192987293913086
ENSG00000180900	23513	SCRIB	906.1411755790249	-1.0167735260303552	0.3347847057720686	-3.037096702746645	0.002388688103901238	0.019616732428581522
ENSG00000154079	135154	SDHAF4	78.91093661697452	-1.2672729300736876	0.33407763797525747	-3.793348569375196	1.4862928573415696e-4	0.002955070051633341
ENSG00000184860	93517	SDR42E1	94.88227274794478	-1.6902148359717581	0.47591653545299917	-3.5514942433402408	3.830503717379011e-4	0.0056876140017868716
ENSG00000139410	113675	SDSL	50.671349056246164	-1.7105354288312582	0.6333796612834406	-2.700647863187045	0.0069204567297106515	0.0400801178062496
ENSG00000180096	1731	SEPTIN1	2035.1484088478464	-1.8292540155043129	0.5389481419914295	-3.394118789880534	6.884982075924745e-4	0.008489945052510092
ENSG00000167711	5345	SERPINF2	31.760297552561436	-1.4370204541349716	0.5431828779818458	-2.645555506966844	0.008155690524709526	0.04484616893663436
ENSG00000103037	79918	SETD6	911.3454526984453	-0.6587838228162333	0.23638925741194758	-2.7868602407265612	0.005322142687418858	0.03355117261131054
ENSG00000120057	6425	SFRP5	17.31858513811933	-3.567800564711419	0.8865006211009729	-4.02458890584922	5.70749293204427e-5	0.0015541736894018094
ENSG00000156398	118980	SFXN2	150.17471902231776	-1.5578098714879614	0.2986015413201874	-5.217018855966111	1.8182575637952875e-7	2.581260524407432e-5
ENSG00000101049	10110	SGK2	8.742491839382893	-2.0204603554813083	0.6804105920998091	-2.9694722259481345	0.00298311777857903	0.022828587040708042
ENSG00000185437	6450	SH3BGR	7.390996391985838	-1.5335091704515438	0.5836788921378413	-2.62731647676132	0.00860612510561727	0.046413667989108474
ENSG00000105492	946	SIGLEC6	57.78101079712252	-1.4775746997018142	0.5473081040170037	-2.699712810493866	0.006939935493483507	0.04014621115725449
ENSG00000147955	10280	SIGMAR1	428.615175912253	-0.915382438345533	0.3490179779898461	-2.6227372114687	0.008722652300232569	0.04691170959898699
ENSG00000159263	6493	SIM2	7.194513594092102	-1.9118580185441725	0.658966672766923	-2.901296981403486	0.003716214959046185	0.02636225371008936
ENSG00000089012	55423	SIRPG	351.5177835989643	-1.0117590318214393	0.3756638600678853	-2.6932562308192405	0.007075786690791891	0.04075667138421989
ENSG00000237914	101929010	SIRPG-AS1	6.328821633433377	-2.346631563603457	0.8881262018418937	-2.642227600916125	0.008236268770411599	0.04504505743780194
ENSG00000142082	23410	SIRT3	417.34166400088753	-0.9189090974557884	0.3065799331065895	-2.9972904232329802	0.00272391077902283	0.021374482897610222
ENSG00000177045	147912	SIX5	20.17741891640979	-2.044082869651703	0.6963033278839201	-2.9356212842809644	0.0033288045221380866	0.024541114124397807
ENSG00000158296	64849	SLC13A3	11.562463399605797	-1.6690178790218286	0.6202814172676933	-2.6907429959352385	0.00712930936242308	0.040958659236719236
ENSG00000164707	26266	SLC13A4	15.848369640037324	-2.8499168163124065	0.5433180049729615	-5.245393655699362	1.5594899115543858e-7	2.2692527575505756e-5
ENSG00000174326	162515	SLC16A11	19.279679717713734	-1.8725825184821383	0.6854558580851562	-2.7318790792936833	0.006297424904879324	0.03766160971882877
ENSG00000174327	201232	SLC16A13	58.16549337924586	-1.7436575702625061	0.3343666936709012	-5.214806388517549	1.8400932537945634e-7	2.596427341505759e-5
ENSG00000092096	51310	SLC22A17	62.871186558914324	-1.7299039868064026	0.4143001822013756	-4.175484494393879	2.9735250867748347e-5	9.803905216132602e-4
ENSG00000102743	10166	SLC25A15	134.65888978387053	-1.2108304917837895	0.44879616249980786	-2.697951972315066	0.006976750536280866	0.04029588340007222
ENSG00000100372	10478	SLC25A17	268.3998461693207	-0.9447631790458266	0.31017697349537277	-3.04588431694115	0.0023199707710724556	0.01927678782730511
ENSG00000177542	79751	SLC25A22	423.9892261187344	-1.043080481281398	0.2392747642798392	-4.359341798625631	1.3045422191836975e-5	5.719840291343661e-4
ENSG00000125648	79085	SLC25A23	302.07159353623047	-1.5082459162827968	0.5577081036046667	-2.7043643557166637	0.006843520393807144	0.03977305087584072
ENSG00000125434	399512	SLC25A35	344.14253614146884	-0.8041299464847831	0.2916614951253831	-2.757065844907274	0.005832260590228485	0.03569576526332796
ENSG00000162241	283130	SLC25A45	592.7499704421253	-1.2361833159036284	0.36975394212874735	-3.3432593275048643	8.280048238031463e-4	0.009595623846582803
ENSG00000167114	10999	SLC27A4	298.89999753182093	-1.4112210001883037	0.30463311020136147	-4.632526645759193	3.6122982525920342e-6	2.2190376759062728e-4
ENSG00000174669	3177	SLC29A2	168.666626869032	-1.8429711173892862	0.690314533625388	-2.6697556369129103	0.007590646695080639	0.042780304128508216
ENSG00000133460	66035	SLC2A11	153.91464719511688	-1.4966711840782454	0.40861000104413003	-3.662835418256452	2.494388133032128e-4	0.004202195695604487
ENSG00000196376	222553	SLC35F1	3.050425879500329	-3.8642697904783314	1.4729941727506215	-2.623411458079511	0.008705406904198649	0.046862262090994894
ENSG00000177710	83650	SLC35G5	8.048139636404166	-1.9082321930909256	0.7148022307662292	-2.669594624859249	0.00759428713754856	0.04278060350238957
